------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:219, Time:1ms, TrainError:0.045159742, TestError:0.22361463, TrainErrorChange:0.045159742, Accuracy: 0.9111111
Epoch:220, Time:0ms, TrainError:0.045054458, TestError:0.22416814, TrainErrorChange:0.045054458, Accuracy: 0.9111111
Epoch:221, Time:0ms, TrainError:0.04495011, TestError:0.22472206, TrainErrorChange:0.04495011, Accuracy: 0.9111111
Epoch:222, Time:1ms, TrainError:0.044846583, TestError:0.22527602, TrainErrorChange:0.044846583, Accuracy: 0.9111111
Epoch:223, Time:0ms, TrainError:0.04474408, TestError:0.22583061, TrainErrorChange:0.04474408, Accuracy: 0.9111111
Epoch:224, Time:1ms, TrainError:0.044642385, TestError:0.22638609, TrainErrorChange:0.044642385, Accuracy: 0.9111111
Epoch:225, Time:0ms, TrainError:0.04454161, TestError:0.22694302, TrainErrorChange:0.04454161, Accuracy: 0.9111111
Epoch:226, Time:0ms, TrainError:0.044441693, TestError:0.22749873, TrainErrorChange:0.044441693, Accuracy: 0.9111111
Epoch:227, Time:1ms, TrainError:0.044342577, TestError:0.22805564, TrainErrorChange:0.044342577, Accuracy: 0.9111111
Epoch:228, Time:0ms, TrainError:0.044244356, TestError:0.22861461, TrainErrorChange:0.044244356, Accuracy: 0.9111111
Epoch:229, Time:0ms, TrainError:0.044146903, TestError:0.2291722, TrainErrorChange:0.044146903, Accuracy: 0.9111111
Epoch:230, Time:1ms, TrainError:0.04405035, TestError:0.22973187, TrainErrorChange:0.04405035, Accuracy: 0.9111111
Epoch:231, Time:0ms, TrainError:0.0439544, TestError:0.23029117, TrainErrorChange:0.0439544, Accuracy: 0.9111111
Epoch:232, Time:0ms, TrainError:0.043859378, TestError:0.23085214, TrainErrorChange:0.043859378, Accuracy: 0.9111111
Epoch:233, Time:0ms, TrainError:0.043765027, TestError:0.2314134, TrainErrorChange:0.043765027, Accuracy: 0.9111111
Epoch:234, Time:0ms, TrainError:0.043671396, TestError:0.23197563, TrainErrorChange:0.043671396, Accuracy: 0.9111111
Epoch:235, Time:1ms, TrainError:0.043578647, TestError:0.23253703, TrainErrorChange:0.043578647, Accuracy: 0.9111111
Epoch:236, Time:0ms, TrainError:0.043486428, TestError:0.2331016, TrainErrorChange:0.043486428, Accuracy: 0.9111111
Epoch:237, Time:1ms, TrainError:0.043394994, TestError:0.23366594, TrainErrorChange:0.043394994, Accuracy: 0.9111111
Epoch:238, Time:0ms, TrainError:0.04330424, TestError:0.2342306, TrainErrorChange:0.04330424, Accuracy: 0.9111111
Epoch:239, Time:0ms, TrainError:0.043214075, TestError:0.2347956, TrainErrorChange:0.043214075, Accuracy: 0.9111111
Epoch:240, Time:1ms, TrainError:0.043124635, TestError:0.23536244, TrainErrorChange:0.043124635, Accuracy: 0.9111111
Epoch:241, Time:0ms, TrainError:0.04303586, TestError:0.23592906, TrainErrorChange:0.04303586, Accuracy: 0.9111111
Epoch:242, Time:1ms, TrainError:0.04294777, TestError:0.23649639, TrainErrorChange:0.04294777, Accuracy: 0.9111111
Epoch:243, Time:0ms, TrainError:0.042860188, TestError:0.23706512, TrainErrorChange:0.042860188, Accuracy: 0.9111111
Epoch:244, Time:1ms, TrainError:0.0427733, TestError:0.23763336, TrainErrorChange:0.0427733, Accuracy: 0.9111111
Epoch:245, Time:0ms, TrainError:0.042686846, TestError:0.23820363, TrainErrorChange:0.042686846, Accuracy: 0.9111111
Epoch:246, Time:1ms, TrainError:0.04260127, TestError:0.23877576, TrainErrorChange:0.04260127, Accuracy: 0.9111111
Epoch:247, Time:0ms, TrainError:0.04251607, TestError:0.23934871, TrainErrorChange:0.04251607, Accuracy: 0.9111111
Epoch:248, Time:1ms, TrainError:0.042431552, TestError:0.23992112, TrainErrorChange:0.042431552, Accuracy: 0.9111111
Epoch:249, Time:0ms, TrainError:0.0423475, TestError:0.24049363, TrainErrorChange:0.0423475, Accuracy: 0.9111111
Epoch:250, Time:0ms, TrainError:0.042264044, TestError:0.24106842, TrainErrorChange:0.042264044, Accuracy: 0.9111111
Epoch:251, Time:0ms, TrainError:0.042181045, TestError:0.24164428, TrainErrorChange:0.042181045, Accuracy: 0.9111111
Epoch:252, Time:0ms, TrainError:0.042098723, TestError:0.24222106, TrainErrorChange:0.042098723, Accuracy: 0.9111111
Epoch:253, Time:0ms, TrainError:0.042016797, TestError:0.24279782, TrainErrorChange:0.042016797, Accuracy: 0.9111111
Epoch:254, Time:0ms, TrainError:0.041935485, TestError:0.24337672, TrainErrorChange:0.041935485, Accuracy: 0.9111111
Epoch:255, Time:1ms, TrainError:0.04185468, TestError:0.24395661, TrainErrorChange:0.04185468, Accuracy: 0.9111111
Epoch:256, Time:0ms, TrainError:0.041774314, TestError:0.2445378, TrainErrorChange:0.041774314, Accuracy: 0.9111111
Epoch:257, Time:0ms, TrainError:0.04169441, TestError:0.24511576, TrainErrorChange:0.04169441, Accuracy: 0.9111111
Epoch:258, Time:1ms, TrainError:0.041614946, TestError:0.24569793, TrainErrorChange:0.041614946, Accuracy: 0.9111111
Epoch:259, Time:0ms, TrainError:0.04153605, TestError:0.24628162, TrainErrorChange:0.04153605, Accuracy: 0.9111111
Epoch:260, Time:0ms, TrainError:0.041457657, TestError:0.24686536, TrainErrorChange:0.041457657, Accuracy: 0.9111111
Epoch:261, Time:1ms, TrainError:0.041379593, TestError:0.24745184, TrainErrorChange:0.041379593, Accuracy: 0.9111111
Epoch:262, Time:0ms, TrainError:0.04130204, TestError:0.24803667, TrainErrorChange:0.04130204, Accuracy: 0.9111111
Epoch:263, Time:0ms, TrainError:0.04122501, TestError:0.24862379, TrainErrorChange:0.04122501, Accuracy: 0.9111111
Epoch:264, Time:1ms, TrainError:0.041148286, TestError:0.24921149, TrainErrorChange:0.041148286, Accuracy: 0.9111111
Epoch:265, Time:0ms, TrainError:0.041072108, TestError:0.24980016, TrainErrorChange:0.041072108, Accuracy: 0.9111111
Epoch:266, Time:0ms, TrainError:0.040996246, TestError:0.25039014, TrainErrorChange:0.040996246, Accuracy: 0.9111111
Epoch:267, Time:1ms, TrainError:0.04092086, TestError:0.25098124, TrainErrorChange:0.04092086, Accuracy: 0.9111111
Epoch:268, Time:0ms, TrainError:0.040845856, TestError:0.25157392, TrainErrorChange:0.040845856, Accuracy: 0.9111111
Epoch:269, Time:0ms, TrainError:0.04077123, TestError:0.25216565, TrainErrorChange:0.04077123, Accuracy: 0.9111111
Epoch:270, Time:1ms, TrainError:0.040696986, TestError:0.25276026, TrainErrorChange:0.040696986, Accuracy: 0.9111111
Epoch:271, Time:0ms, TrainError:0.04062314, TestError:0.25335723, TrainErrorChange:0.04062314, Accuracy: 0.9111111
Epoch:272, Time:0ms, TrainError:0.040549807, TestError:0.2539522, TrainErrorChange:0.040549807, Accuracy: 0.9111111
Epoch:273, Time:1ms, TrainError:0.04047666, TestError:0.25454932, TrainErrorChange:0.04047666, Accuracy: 0.9111111
Epoch:274, Time:0ms, TrainError:0.04040394, TestError:0.25514784, TrainErrorChange:0.04040394, Accuracy: 0.9111111
Epoch:275, Time:0ms, TrainError:0.040331658, TestError:0.25574708, TrainErrorChange:0.040331658, Accuracy: 0.9111111
Epoch:276, Time:0ms, TrainError:0.040259596, TestError:0.25634858, TrainErrorChange:0.040259596, Accuracy: 0.9111111
Epoch:277, Time:0ms, TrainError:0.04018798, TestError:0.25694996, TrainErrorChange:0.04018798, Accuracy: 0.9111111
Epoch:278, Time:1ms, TrainError:0.04011682, TestError:0.25755107, TrainErrorChange:0.04011682, Accuracy: 0.9111111
Epoch:279, Time:0ms, TrainError:0.040045734, TestError:0.25815487, TrainErrorChange:0.040045734, Accuracy: 0.9111111
Epoch:280, Time:0ms, TrainError:0.0399752, TestError:0.25875983, TrainErrorChange:0.0399752, Accuracy: 0.9111111
Epoch:281, Time:0ms, TrainError:0.039904978, TestError:0.25936592, TrainErrorChange:0.039904978, Accuracy: 0.9111111
Epoch:282, Time:0ms, TrainError:0.03983499, TestError:0.25997368, TrainErrorChange:0.03983499, Accuracy: 0.9111111
Epoch:283, Time:0ms, TrainError:0.039765436, TestError:0.2605815, TrainErrorChange:0.039765436, Accuracy: 0.9111111
Epoch:284, Time:0ms, TrainError:0.039696135, TestError:0.2611912, TrainErrorChange:0.039696135, Accuracy: 0.9111111
Epoch:285, Time:0ms, TrainError:0.039627127, TestError:0.26180148, TrainErrorChange:0.039627127, Accuracy: 0.9111111
Epoch:286, Time:0ms, TrainError:0.039558552, TestError:0.26241282, TrainErrorChange:0.039558552, Accuracy: 0.9111111
Epoch:287, Time:0ms, TrainError:0.039490126, TestError:0.2630256, TrainErrorChange:0.039490126, Accuracy: 0.9111111
Epoch:288, Time:1ms, TrainError:0.039422013, TestError:0.2636386, TrainErrorChange:0.039422013, Accuracy: 0.9111111
Epoch:289, Time:0ms, TrainError:0.03935427, TestError:0.2642549, TrainErrorChange:0.03935427, Accuracy: 0.9111111
Epoch:290, Time:0ms, TrainError:0.0392868, TestError:0.26487064, TrainErrorChange:0.0392868, Accuracy: 0.9111111
Epoch:291, Time:1ms, TrainError:0.039219618, TestError:0.2654887, TrainErrorChange:0.039219618, Accuracy: 0.9111111
Epoch:292, Time:0ms, TrainError:0.03915285, TestError:0.2661056, TrainErrorChange:0.03915285, Accuracy: 0.9111111
Epoch:293, Time:0ms, TrainError:0.039086208, TestError:0.26672304, TrainErrorChange:0.039086208, Accuracy: 0.9111111
Epoch:294, Time:1ms, TrainError:0.03901987, TestError:0.2673458, TrainErrorChange:0.03901987, Accuracy: 0.9111111
Epoch:295, Time:0ms, TrainError:0.038953833, TestError:0.26796657, TrainErrorChange:0.038953833, Accuracy: 0.9111111
Epoch:296, Time:0ms, TrainError:0.038888093, TestError:0.26858935, TrainErrorChange:0.038888093, Accuracy: 0.9111111
Epoch:297, Time:0ms, TrainError:0.03882255, TestError:0.2692142, TrainErrorChange:0.03882255, Accuracy: 0.9111111
Epoch:298, Time:0ms, TrainError:0.038757257, TestError:0.26984072, TrainErrorChange:0.038757257, Accuracy: 0.9111111
Epoch:299, Time:0ms, TrainError:0.0386924, TestError:0.27046502, TrainErrorChange:0.0386924, Accuracy: 0.9111111
Epoch:300, Time:0ms, TrainError:0.03862762, TestError:0.27109036, TrainErrorChange:0.03862762, Accuracy: 0.9111111
Epoch:301, Time:1ms, TrainError:0.038563, TestError:0.27171993, TrainErrorChange:0.038563, Accuracy: 0.9111111
Epoch:302, Time:0ms, TrainError:0.038498983, TestError:0.27234936, TrainErrorChange:0.038498983, Accuracy: 0.9111111
Epoch:303, Time:0ms, TrainError:0.038435005, TestError:0.27297994, TrainErrorChange:0.038435005, Accuracy: 0.9111111
Epoch:304, Time:1ms, TrainError:0.03837133, TestError:0.27361092, TrainErrorChange:0.03837133, Accuracy: 0.9111111
Epoch:305, Time:0ms, TrainError:0.038307805, TestError:0.27424213, TrainErrorChange:0.038307805, Accuracy: 0.9111111
Epoch:306, Time:1ms, TrainError:0.03824453, TestError:0.27487844, TrainErrorChange:0.03824453, Accuracy: 0.9111111
Epoch:307, Time:0ms, TrainError:0.03818164, TestError:0.2755128, TrainErrorChange:0.03818164, Accuracy: 0.9111111
Epoch:308, Time:1ms, TrainError:0.038118932, TestError:0.27615032, TrainErrorChange:0.038118932, Accuracy: 0.9111111
Epoch:309, Time:0ms, TrainError:0.0380564, TestError:0.27678666, TrainErrorChange:0.0380564, Accuracy: 0.9111111
Epoch:310, Time:1ms, TrainError:0.03799409, TestError:0.27742687, TrainErrorChange:0.03799409, Accuracy: 0.9111111
Epoch:311, Time:0ms, TrainError:0.037932057, TestError:0.27806494, TrainErrorChange:0.037932057, Accuracy: 0.9111111
Epoch:312, Time:0ms, TrainError:0.03787023, TestError:0.27870628, TrainErrorChange:0.03787023, Accuracy: 0.9111111
Epoch:313, Time:1ms, TrainError:0.03780867, TestError:0.2793465, TrainErrorChange:0.03780867, Accuracy: 0.9111111
Epoch:314, Time:0ms, TrainError:0.0377472, TestError:0.27998957, TrainErrorChange:0.0377472, Accuracy: 0.9111111
Epoch:315, Time:0ms, TrainError:0.03768607, TestError:0.2806341, TrainErrorChange:0.03768607, Accuracy: 0.9111111
Epoch:316, Time:0ms, TrainError:0.037625205, TestError:0.28127798, TrainErrorChange:0.037625205, Accuracy: 0.9111111
Epoch:317, Time:0ms, TrainError:0.037564337, TestError:0.28192413, TrainErrorChange:0.037564337, Accuracy: 0.9111111
Epoch:318, Time:0ms, TrainError:0.037503906, TestError:0.28257212, TrainErrorChange:0.037503906, Accuracy: 0.9111111
Epoch:319, Time:1ms, TrainError:0.03744368, TestError:0.2832202, TrainErrorChange:0.03744368, Accuracy: 0.9111111
Epoch:320, Time:0ms, TrainError:0.037383523, TestError:0.2838686, TrainErrorChange:0.037383523, Accuracy: 0.9111111
Epoch:321, Time:0ms, TrainError:0.037323557, TestError:0.2845191, TrainErrorChange:0.037323557, Accuracy: 0.9111111
Epoch:322, Time:1ms, TrainError:0.037263855, TestError:0.28517038, TrainErrorChange:0.037263855, Accuracy: 0.9111111
Epoch:323, Time:0ms, TrainError:0.03720438, TestError:0.28582278, TrainErrorChange:0.03720438, Accuracy: 0.9111111
Epoch:324, Time:0ms, TrainError:0.03714509, TestError:0.28647596, TrainErrorChange:0.03714509, Accuracy: 0.9111111
Epoch:325, Time:0ms, TrainError:0.037086006, TestError:0.28713143, TrainErrorChange:0.037086006, Accuracy: 0.9111111
Epoch:326, Time:0ms, TrainError:0.03702705, TestError:0.28778544, TrainErrorChange:0.03702705, Accuracy: 0.9111111
Epoch:327, Time:1ms, TrainError:0.03696822, TestError:0.288442, TrainErrorChange:0.03696822, Accuracy: 0.9111111
Epoch:328, Time:0ms, TrainError:0.03690984, TestError:0.2891, TrainErrorChange:0.03690984, Accuracy: 0.9111111
Epoch:329, Time:1ms, TrainError:0.036851447, TestError:0.28975716, TrainErrorChange:0.036851447, Accuracy: 0.9111111
Epoch:330, Time:0ms, TrainError:0.0367932, TestError:0.29041836, TrainErrorChange:0.0367932, Accuracy: 0.9111111
Epoch:331, Time:0ms, TrainError:0.036735263, TestError:0.29107726, TrainErrorChange:0.036735263, Accuracy: 0.9111111
Epoch:332, Time:2ms, TrainError:0.036677476, TestError:0.2917404, TrainErrorChange:0.036677476, Accuracy: 0.9111111
Epoch:333, Time:0ms, TrainError:0.036619857, TestError:0.29240146, TrainErrorChange:0.036619857, Accuracy: 0.9111111
Epoch:334, Time:1ms, TrainError:0.03656247, TestError:0.2930662, TrainErrorChange:0.03656247, Accuracy: 0.9111111
Epoch:335, Time:0ms, TrainError:0.036505148, TestError:0.29372922, TrainErrorChange:0.036505148, Accuracy: 0.9111111
Epoch:336, Time:0ms, TrainError:0.036448125, TestError:0.29439354, TrainErrorChange:0.036448125, Accuracy: 0.9111111
Epoch:337, Time:1ms, TrainError:0.036391106, TestError:0.2950597, TrainErrorChange:0.036391106, Accuracy: 0.9111111
Epoch:338, Time:1ms, TrainError:0.03633436, TestError:0.29572603, TrainErrorChange:0.03633436, Accuracy: 0.9111111
Epoch:339, Time:1ms, TrainError:0.03627765, TestError:0.2963943, TrainErrorChange:0.03627765, Accuracy: 0.9111111
Epoch:340, Time:0ms, TrainError:0.0362213, TestError:0.29706395, TrainErrorChange:0.0362213, Accuracy: 0.9111111
Epoch:341, Time:0ms, TrainError:0.03616506, TestError:0.29773432, TrainErrorChange:0.03616506, Accuracy: 0.9111111
Epoch:342, Time:0ms, TrainError:0.03610895, TestError:0.29840532, TrainErrorChange:0.03610895, Accuracy: 0.9111111
Epoch:343, Time:0ms, TrainError:0.036052957, TestError:0.29907635, TrainErrorChange:0.036052957, Accuracy: 0.9111111
Epoch:344, Time:0ms, TrainError:0.035997197, TestError:0.29975006, TrainErrorChange:0.035997197, Accuracy: 0.9111111
Epoch:345, Time:0ms, TrainError:0.03594152, TestError:0.30042186, TrainErrorChange:0.03594152, Accuracy: 0.9111111
Epoch:346, Time:1ms, TrainError:0.03588608, TestError:0.30109513, TrainErrorChange:0.03588608, Accuracy: 0.9111111
Epoch:347, Time:0ms, TrainError:0.035830703, TestError:0.30177078, TrainErrorChange:0.035830703, Accuracy: 0.9111111
Epoch:348, Time:1ms, TrainError:0.03577561, TestError:0.3024453, TrainErrorChange:0.03577561, Accuracy: 0.9111111
Epoch:349, Time:0ms, TrainError:0.03572035, TestError:0.30312204, TrainErrorChange:0.03572035, Accuracy: 0.9111111
Epoch:350, Time:1ms, TrainError:0.035665553, TestError:0.30380276, TrainErrorChange:0.035665553, Accuracy: 0.9111111
Epoch:351, Time:1ms, TrainError:0.03561103, TestError:0.30447924, TrainErrorChange:0.03561103, Accuracy: 0.9111111
Epoch:352, Time:0ms, TrainError:0.03555632, TestError:0.3051588, TrainErrorChange:0.03555632, Accuracy: 0.9111111
Epoch:353, Time:0ms, TrainError:0.035501845, TestError:0.3058382, TrainErrorChange:0.035501845, Accuracy: 0.9111111
Epoch:354, Time:0ms, TrainError:0.035447508, TestError:0.30652076, TrainErrorChange:0.035447508, Accuracy: 0.9111111
Epoch:355, Time:0ms, TrainError:0.035393473, TestError:0.30720013, TrainErrorChange:0.035393473, Accuracy: 0.9111111
Epoch:356, Time:1ms, TrainError:0.035339326, TestError:0.30788368, TrainErrorChange:0.035339326, Accuracy: 0.9111111
Epoch:357, Time:0ms, TrainError:0.035285514, TestError:0.30856284, TrainErrorChange:0.035285514, Accuracy: 0.9111111
Epoch:358, Time:1ms, TrainError:0.0352315, TestError:0.30924848, TrainErrorChange:0.0352315, Accuracy: 0.9111111
Epoch:359, Time:0ms, TrainError:0.035177983, TestError:0.3099328, TrainErrorChange:0.035177983, Accuracy: 0.9111111
Epoch:360, Time:1ms, TrainError:0.035124496, TestError:0.31061888, TrainErrorChange:0.035124496, Accuracy: 0.9111111
Epoch:361, Time:1ms, TrainError:0.035071068, TestError:0.31130627, TrainErrorChange:0.035071068, Accuracy: 0.9111111
Epoch:362, Time:0ms, TrainError:0.035017844, TestError:0.3119917, TrainErrorChange:0.035017844, Accuracy: 0.9111111
Epoch:363, Time:0ms, TrainError:0.034964748, TestError:0.31267995, TrainErrorChange:0.034964748, Accuracy: 0.9111111
Epoch:364, Time:0ms, TrainError:0.034911793, TestError:0.3133687, TrainErrorChange:0.034911793, Accuracy: 0.9111111
Epoch:365, Time:0ms, TrainError:0.03485875, TestError:0.31405702, TrainErrorChange:0.03485875, Accuracy: 0.9111111
Epoch:366, Time:1ms, TrainError:0.034806002, TestError:0.31474686, TrainErrorChange:0.034806002, Accuracy: 0.9111111
Epoch:367, Time:0ms, TrainError:0.03475322, TestError:0.31543478, TrainErrorChange:0.03475322, Accuracy: 0.9111111
Epoch:368, Time:1ms, TrainError:0.034700766, TestError:0.31612638, TrainErrorChange:0.034700766, Accuracy: 0.9111111
Epoch:369, Time:1ms, TrainError:0.03464828, TestError:0.31681892, TrainErrorChange:0.03464828, Accuracy: 0.9111111
Epoch:370, Time:0ms, TrainError:0.03459612, TestError:0.31750992, TrainErrorChange:0.03459612, Accuracy: 0.9111111
Epoch:371, Time:1ms, TrainError:0.03454372, TestError:0.3182026, TrainErrorChange:0.03454372, Accuracy: 0.9111111
Epoch:372, Time:0ms, TrainError:0.034491662, TestError:0.31889668, TrainErrorChange:0.034491662, Accuracy: 0.9111111
Epoch:373, Time:0ms, TrainError:0.034439683, TestError:0.3195892, TrainErrorChange:0.034439683, Accuracy: 0.9111111
Epoch:374, Time:5ms, TrainError:0.034387887, TestError:0.32028398, TrainErrorChange:0.034387887, Accuracy: 0.9111111
Epoch:375, Time:1ms, TrainError:0.034336008, TestError:0.32098007, TrainErrorChange:0.034336008, Accuracy: 0.9111111
Epoch:376, Time:0ms, TrainError:0.03428432, TestError:0.32167518, TrainErrorChange:0.03428432, Accuracy: 0.9111111
Epoch:377, Time:0ms, TrainError:0.03423274, TestError:0.3223732, TrainErrorChange:0.03423274, Accuracy: 0.9111111
Epoch:378, Time:0ms, TrainError:0.03418127, TestError:0.3230704, TrainErrorChange:0.03418127, Accuracy: 0.9111111
Epoch:379, Time:1ms, TrainError:0.034129877, TestError:0.3237669, TrainErrorChange:0.034129877, Accuracy: 0.9111111
Epoch:380, Time:1ms, TrainError:0.03407865, TestError:0.32446328, TrainErrorChange:0.03407865, Accuracy: 0.9111111
Epoch:381, Time:1ms, TrainError:0.03402719, TestError:0.3251649, TrainErrorChange:0.03402719, Accuracy: 0.9111111
Epoch:382, Time:1ms, TrainError:0.033976316, TestError:0.32586193, TrainErrorChange:0.033976316, Accuracy: 0.9111111
Epoch:383, Time:1ms, TrainError:0.03392513, TestError:0.3265635, TrainErrorChange:0.03392513, Accuracy: 0.9111111
Epoch:384, Time:1ms, TrainError:0.03387422, TestError:0.32726297, TrainErrorChange:0.03387422, Accuracy: 0.9111111
Epoch:385, Time:2ms, TrainError:0.03382339, TestError:0.32796466, TrainErrorChange:0.03382339, Accuracy: 0.9111111
Epoch:386, Time:0ms, TrainError:0.033772666, TestError:0.32866806, TrainErrorChange:0.033772666, Accuracy: 0.9111111
Epoch:387, Time:1ms, TrainError:0.03372196, TestError:0.32936686, TrainErrorChange:0.03372196, Accuracy: 0.9111111
Epoch:388, Time:0ms, TrainError:0.03367143, TestError:0.33007145, TrainErrorChange:0.03367143, Accuracy: 0.9111111
